author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,238,Die quene quam thant daer toe
Onbekend,Onbekend Hoofdstuk,239,Ende sprac te Lanceloete ter stede:
Onbekend,Onbekend Hoofdstuk,240,"""Nu quijt uwe sekerhede."""
Onbekend,Onbekend Hoofdstuk,241,Ende eer hi omme mochte gesien
Onbekend,Onbekend Hoofdstuk,242,"Was si verre gereden in dien,"
Onbekend,Onbekend Hoofdstuk,243,Ende hi volgede hare tien stonde
Onbekend,Onbekend Hoofdstuk,244,"Sonder te besiene sine wonde,"
Onbekend,Onbekend Hoofdstuk,245,Ende sonder orlof te nemen an iemen.
Onbekend,Onbekend Hoofdstuk,246,"Hi volgede, ende daer na sniemen"
Onbekend,Onbekend Hoofdstuk,247,Sprac die coninginne Keyen toe:
Onbekend,Onbekend Hoofdstuk,248,"""Vare nu Lanceloet verre alsoe"
Onbekend,Onbekend Hoofdstuk,249,Metten trinsone inden lichame
Onbekend,Onbekend Hoofdstuk,250,"Hi saels hebben sulke mesquame,"
Onbekend,Onbekend Hoofdstuk,251,"Dat hire om sal sterven tuwaren."""
Onbekend,Onbekend Hoofdstuk,252,"Keye sprac: ""Ic sal na hem varen,"
Onbekend,Onbekend Hoofdstuk,253,Nochtan weet ic wel dat hi
Onbekend,Onbekend Hoofdstuk,254,"Niet weder en sal willen keren dor mi."""
Onbekend,Onbekend Hoofdstuk,255,"Die coninginne sprac: ""Volgt hem an,"
Onbekend,Onbekend Hoofdstuk,256,"Ende of hijs noet hevet helpt hem dan."""
Onbekend,Onbekend Hoofdstuk,257,Keye volgede Lanceloete saen.
Onbekend,Onbekend Hoofdstuk,258,Als hi ene half mile hadde gegaen
Onbekend,Onbekend Hoofdstuk,259,Sach hi dat Lanceloet met groter cracht
Onbekend,Onbekend Hoofdstuk,260,In een dal iegen .ij. ridders vacht.
Onbekend,Onbekend Hoofdstuk,261,Daer waser .iij. maer Lansloet
Onbekend,Onbekend Hoofdstuk,262,"Hadde den enen geslegen doet,"
Onbekend,Onbekend Hoofdstuk,263,"Ende die andere .ij. bracht hi soe,"
Onbekend,Onbekend Hoofdstuk,264,Dat si te voet waeren doe;
Onbekend,Onbekend Hoofdstuk,265,"Ende Lanceloet was oec te voet,"
Onbekend,Onbekend Hoofdstuk,266,Si hadden sijn pert geslegen doet.
Onbekend,Onbekend Hoofdstuk,267,Doe Keye dit hadde gesien
Onbekend,Onbekend Hoofdstuk,268,"Doe wonderde hem sere van dien,"
Onbekend,Onbekend Hoofdstuk,269,Ende seide dat al wel quam
Onbekend,Onbekend Hoofdstuk,270,Wat dat Lanceloet ane nam
Onbekend,Onbekend Hoofdstuk,271,"Te doene, dat hi sekerlike"
Onbekend,Onbekend Hoofdstuk,272,Geluckich was in dit erderike.
Onbekend,Onbekend Hoofdstuk,273,Keye quam tote Lanceloete daer nare
Onbekend,Onbekend Hoofdstuk,274,"Ende seide: ""Mi heeft gesint hare"
Onbekend,Onbekend Hoofdstuk,275,"Mijn vrouwe die coninginne nu,"
Onbekend,Onbekend Hoofdstuk,276,Om te wetene hoet es met u.
Onbekend,Onbekend Hoofdstuk,277,"Si waent dat gi nu sijt doet."""
Onbekend,Onbekend Hoofdstuk,278,"""Segt mire vrouwen,"" sprac Lanceloet,"
Onbekend,Onbekend Hoofdstuk,279,"""Dat ik en hebbe en gene dere,"
Onbekend,Onbekend Hoofdstuk,280,Ende ic metter ioncfrouwe vere;
Onbekend,Onbekend Hoofdstuk,281,"Maer doet ten ridder sien, des biddic u,"
Onbekend,Onbekend Hoofdstuk,282,"Daer ic iegen ioesteerde nu,"
Onbekend,Onbekend Hoofdstuk,283,"Die gewont es, ocht genesen mach,"
Onbekend,Onbekend Hoofdstuk,284,Want hi dinct mi heden dien dach
Onbekend,Onbekend Hoofdstuk,285,"Een der bester ridder wesen,"
Onbekend,Onbekend Hoofdstuk,286,"Daer ic noit eer iosterde vor desen."""
Onbekend,Onbekend Hoofdstuk,287,"""Wie waren die ridders,"" sprac Keye thant,"
Onbekend,Onbekend Hoofdstuk,288,"""Daer ic u iegen vechtende vant?"""
Onbekend,Onbekend Hoofdstuk,289,"""Ic ne weet,"" sprac Lanceloet, ""maer si"
Onbekend,Onbekend Hoofdstuk,290,Bestonden in genen bossche mi.
Onbekend,Onbekend Hoofdstuk,291,"Ic sl[oech] den irsten doet ter vart,"
Onbekend,Onbekend Hoofdstuk,292,"Dandre twee doden mijn part,"
Onbekend,Onbekend Hoofdstuk,293,"Ende Goddanc ic bens ontgaen,"
Onbekend,Onbekend Hoofdstuk,294,"Sine hebben mi geen arch gedaen."""
Onbekend,Onbekend Hoofdstuk,295,Keye beette ende woude doen
Onbekend,Onbekend Hoofdstuk,296,Ute Lanceloets side trensoen.
Onbekend,Onbekend Hoofdstuk,297,"""Here ridder, laet gaen,"" sprac die quene,"
Onbekend,Onbekend Hoofdstuk,298,"""Daer sal noch tavont toe sien, ic wene,"
Onbekend,Onbekend Hoofdstuk,299,Diere mee af weet dan gi doet.
Onbekend,Onbekend Hoofdstuk,300,"Keert weder, gine sijt daer toe niet vroet."""
Onbekend,Onbekend Hoofdstuk,301,Lanceloet wildem setten ter vart:
Onbekend,Onbekend Hoofdstuk,302,"Keye seide: ""Here, neemt mijn part,"
Onbekend,Onbekend Hoofdstuk,303,"Gine zult niet gaen te voet van mi."""
Onbekend,Onbekend Hoofdstuk,304,"""Ic neemt gerne,"" antworde hi,"
Onbekend,Onbekend Hoofdstuk,305,"""Ende gi sult danne te voet wesen."""
Onbekend,Onbekend Hoofdstuk,306,"Hi antworde: ""Swiget van desen,"
Onbekend,Onbekend Hoofdstuk,307,"Ic sal wel gedoen."" Lancelot sat"
Onbekend,Onbekend Hoofdstuk,308,Op Keyes part ende doe bat
Onbekend,Onbekend Hoofdstuk,309,"Heren Keyen te groetene sine vrouwen,"
Onbekend,Onbekend Hoofdstuk,310,Ende dat si dede met goeder trouwen
Onbekend,Onbekend Hoofdstuk,311,"Te dien riddre nemen ware,"
Onbekend,Onbekend Hoofdstuk,312,Dien hi gewont hadde sware.
Onbekend,Onbekend Hoofdstuk,313,"Lanceloet volgede der quenen ter vart,"
Onbekend,Onbekend Hoofdstuk,314,"Ende Keye ginc ter coninginne wart,"
Onbekend,Onbekend Hoofdstuk,315,Ende alsi ende die waren met hare
Onbekend,Onbekend Hoofdstuk,316,"Van haer comenne worden geware,"
Onbekend,Onbekend Hoofdstuk,317,Ende saegen dat hi te voet was
Onbekend,Onbekend Hoofdstuk,318,Hem allen wonderde sere das.
Onbekend,Onbekend Hoofdstuk,319,"Sagrimor vor iegen hem ter vart,"
Onbekend,Onbekend Hoofdstuk,320,Ende vragede hem om sijn part.
Onbekend,Onbekend Hoofdstuk,321,"Hi seide: ""Lanceloet voret en wech daer."""
Onbekend,Onbekend Hoofdstuk,322,Ende hi seide der coninginne daer naer:
Onbekend,Onbekend Hoofdstuk,323,"""Vrouwe, Lanceloet groet u bi mi,"
Onbekend,Onbekend Hoofdstuk,324,Ende bidt u sere dat gi
Onbekend,Onbekend Hoofdstuk,325,"Ten gewonden riddre neemt ware."""
Onbekend,Onbekend Hoofdstuk,326,"""Hets wel gedaen,"" sprac si daer nare"
Onbekend,Onbekend Hoofdstuk,327,Ende Keye wart geware doe
Onbekend,Onbekend Hoofdstuk,328,Dat hi ontwapent was; daer toe
Onbekend,Onbekend Hoofdstuk,329,Waren hem sine wonden gebonden
Onbekend,Onbekend Hoofdstuk,330,"Ende bereet, ende lach tien stonden"
Onbekend,Onbekend Hoofdstuk,331,In ene wel bereide orsbare.
Onbekend,Onbekend Hoofdstuk,332,Ende die vrouwe ontboet daer nare
Onbekend,Onbekend Hoofdstuk,333,"Datmen niemen gewage das,"
Onbekend,Onbekend Hoofdstuk,334,"Wie die gewonde riddre was,"
Onbekend,Onbekend Hoofdstuk,335,Noch wane hi quam: sine woude niet
Onbekend,Onbekend Hoofdstuk,336,Dat daer af niemen wiste iet.
Onbekend,Onbekend Hoofdstuk,337,Die coninginne voer na die dinc
Onbekend,Onbekend Hoofdstuk,338,"Metter baren na den coninc,"
Onbekend,Onbekend Hoofdstuk,339,Ende die orsbare was bedect
Onbekend,Onbekend Hoofdstuk,340,"Met dieren samite ende berect,"
Onbekend,Onbekend Hoofdstuk,341,"Ende daer boven geleit cruedt ende gras,"
Onbekend,Onbekend Hoofdstuk,342,Dattoe versch ende groene was.
Onbekend,Onbekend Hoofdstuk,343,Si voeren so verre dat si quamen
Onbekend,Onbekend Hoofdstuk,344,"Tere fonteinen, die hiet bi namen"
Onbekend,Onbekend Hoofdstuk,345,"Der elfvinnen fonteinen; dat was bidien,"
Onbekend,Onbekend Hoofdstuk,346,"Datmense daer dickent hadde gesien,"
Onbekend,Onbekend Hoofdstuk,347,Ende oec scone vrouwen; mare
Onbekend,Onbekend Hoofdstuk,348,Men mochte niet geweten tware
Onbekend,Onbekend Hoofdstuk,349,Daer af dat si hieten elfvinnen:
Onbekend,Onbekend Hoofdstuk,350,Die lieden woenden inden bosch binnen.
Onbekend,Onbekend Hoofdstuk,351,Doe beetten si ter fonteinen daer.
Onbekend,Onbekend Hoofdstuk,352,Die coninginne sprac te Sagrimore daer naer:
Onbekend,Onbekend Hoofdstuk,353,"""Het daede goet eten nu ter tijt."""
